"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
1227,6.84166666666667,6.94166666666667,7.10416666666667,7.60416666666667,7.64166666666667,7.9375,7.1125,5.26666666666667,7.50833333333334,6.77083333333334,6.97083333333334
1233,6.75416666666667,6.85416666666667,7.0125,7.525,7.55833333333334,7.85,7.03333333333334,5.17083333333334,7.42916666666667,6.69166666666667,6.89583333333334
1268,6.22916666666667,6.3375,6.525,7.03333333333334,7.0625,7.35833333333334,6.525,4.73333333333334,6.92083333333334,6.175,6.39166666666667
1324,5.81666666666667,5.90416666666667,6.12083333333334,6.59166666666667,6.6,6.90833333333334,6.04166666666667,4.28333333333334,6.49166666666667,5.7125,5.93333333333334
1347,7.19166666666667,7.3125,7.50833333333334,7.95416666666667,7.92916666666667,8.27083333333334,7.41666666666667,5.50416666666667,7.88333333333334,7.10833333333334,7.30416666666667
1348,7.225,7.34166666666667,7.52916666666667,7.97916666666667,7.95,8.29166666666667,7.44583333333334,5.51666666666667,7.89583333333334,7.13333333333334,7.3125
1354,6.68333333333334,6.82083333333334,7.00833333333334,7.4625,7.425,7.78333333333334,6.91666666666667,5.01666666666667,7.3875,6.61666666666667,6.80416666666667
1355,7.05,7.175,7.36666666666667,7.80833333333334,7.77916666666667,8.13333333333334,7.275,5.35,7.75,6.975,7.1625
1365,7.14166666666667,7.25833333333334,7.45,7.89166666666667,7.85833333333334,8.20416666666667,7.34583333333334,5.42916666666667,7.81666666666667,7.03333333333334,7.24166666666667
1426,6.10833333333334,6.2125,6.44583333333334,6.85833333333334,6.775,7.1625,6.26666666666667,4.29583333333334,6.8,5.925,6.17083333333334
1468,5.97916666666667,6.1,6.35,6.7375,6.61666666666667,7.03333333333334,6.12083333333334,4.125,6.68333333333334,5.77083333333333,6.0625
1476,5.38333333333334,5.475,5.775,6.175,5.99166666666667,6.4625,5.49166666666667,3.60416666666667,6.12083333333334,5.17916666666667,5.5375
1477,5.38333333333334,5.475,5.775,6.175,5.99166666666667,6.4625,5.49166666666667,3.60416666666667,6.12083333333334,5.17916666666667,5.5375
1478,5.38333333333334,5.475,5.775,6.175,5.99166666666667,6.4625,5.49166666666667,3.60416666666667,6.12083333333334,5.17916666666667,5.5375
1505,4.65833333333334,4.7875,5.05833333333334,5.425,5.23333333333334,5.68333333333334,4.70833333333334,2.6375,5.35833333333334,4.35416666666667,4.725
1514,4.20416666666667,4.33333333333334,4.58333333333334,4.99583333333334,4.77083333333334,5.22083333333334,4.26666666666667,2.2875,4.96666666666667,3.95416666666667,4.34166666666667
1546,3.31666666666667,3.425,3.69166666666667,4.06666666666667,3.77916666666667,4.17916666666667,3.25833333333334,1.1125,4.05,2.8875,3.34583333333334
2178,10.5166666666667,10.4666666666667,10.4916666666667,10.7333333333333,10.6708333333333,10.1875,10.2166666666667,9.19166666666667,10.8791666666667,10.0333333333333,9.8375
2253,10.9791666666667,10.9083333333333,10.9458333333333,11.1958333333333,11.1333333333333,10.6416666666667,10.6708333333333,9.64583333333334,11.3541666666667,10.4916666666667,10.2791666666667
2255,10.7208333333333,10.6458333333333,10.6791666666667,10.9291666666667,10.875,10.3791666666667,10.4166666666667,9.39583333333334,11.0791666666667,10.2291666666667,10.0333333333333
2257,10.7291666666667,10.6708333333333,10.7,10.95,10.9,10.4083333333333,10.4416666666667,9.40416666666667,11.0875,10.25,10.05
2258,10.8291666666667,10.7625,10.775,11.0375,10.9875,10.4791666666667,10.525,9.5,11.1833333333333,10.3416666666667,10.1333333333333
2259,10.8041666666667,10.75,10.7666666666667,11.025,10.9833333333333,10.4791666666667,10.5166666666667,9.49166666666667,11.1833333333333,10.325,10.1291666666667
2262,10.625,10.5583333333333,10.5875,10.8375,10.7708333333333,10.3,10.3291666666667,9.30416666666667,10.9875,10.1291666666667,9.93333333333334
2739,10.9208333333333,10.8458333333333,10.8875,11.1333333333333,11.0541666666667,10.575,10.6208333333333,9.60833333333334,11.2833333333333,10.4375,10.2583333333333
2750,10.725,10.6375,10.6666666666667,10.9125,10.8416666666667,10.3666666666667,10.375,9.37083333333334,11.025,10.1916666666667,10.0666666666667
2751,10.725,10.6375,10.6666666666667,10.9125,10.8416666666667,10.3666666666667,10.375,9.37083333333334,11.025,10.1916666666667,10.0666666666667
2720,9.85833333333334,9.77916666666667,9.75833333333334,10.0583333333333,10.0041666666667,9.44166666666667,9.46666666666667,8.46666666666667,9.93333333333334,9.30416666666667,9.3625
2762,9.37083333333334,9.30416666666667,9.275,9.56666666666667,9.52916666666667,8.9625,8.9875,7.97916666666667,9.44166666666667,8.79583333333334,8.9
2763,9.62916666666667,9.54583333333334,9.52083333333334,9.80416666666667,9.7625,9.20833333333334,9.225,8.24166666666667,9.70416666666667,9.0625,9.12083333333334
2764,9.9625,9.89166666666667,9.86666666666667,10.15,10.1166666666667,9.54583333333333,9.575,8.57916666666667,10.0458333333333,9.4125,9.45833333333334
2765,10.3458333333333,10.2708333333333,10.2541666666667,10.5333333333333,10.5,9.92916666666667,9.95416666666667,8.96666666666667,10.4458333333333,9.79166666666667,9.85
2766,9.94583333333334,9.84583333333334,9.84166666666667,10.125,10.0833333333333,9.50833333333334,9.54166666666667,8.55416666666667,10.025,9.375,9.44583333333334
2767,9.1625,9.09166666666667,9.0625,9.35,9.31666666666667,8.75833333333334,8.76666666666667,7.78333333333334,9.24166666666667,8.59583333333333,8.69166666666667
2768,9.20416666666667,9.125,9.09166666666667,9.39583333333334,9.35,8.79166666666667,8.79583333333334,7.81666666666667,9.26666666666667,8.63333333333333,8.72083333333334
2769,9.20416666666667,9.125,9.09166666666667,9.39583333333334,9.35,8.79166666666667,8.79583333333334,7.81666666666667,9.26666666666667,8.63333333333333,8.72083333333334
2770,9.3875,9.32916666666667,9.2875,9.575,9.54583333333334,8.97916666666667,9,8.00833333333334,9.45416666666667,8.8125,8.9125
2536,10.9041666666667,10.7541666666667,10.7916666666667,11.0666666666667,10.9958333333333,10.4541666666667,10.4875,9.55,10.9916666666667,10.3333333333333,10.3791666666667
2546,10.5666666666667,10.425,10.45,10.7458333333333,10.675,10.125,10.1416666666667,9.2125,10.65,10,10.0458333333333
2547,10.5666666666667,10.425,10.45,10.7458333333333,10.675,10.125,10.1416666666667,9.2125,10.65,10,10.0458333333333
2548,10.5666666666667,10.425,10.45,10.7458333333333,10.675,10.125,10.1416666666667,9.2125,10.65,10,10.0458333333333
2565,9.84166666666667,9.725,9.72916666666667,10.0041666666667,9.97083333333334,9.4,9.425,8.475,9.925,9.2875,9.30833333333334
2566,10.225,10.1041666666667,10.1166666666667,10.3833333333333,10.3666666666667,9.7875,9.79583333333334,8.84583333333333,10.2958333333333,9.66666666666667,9.7
2568,9.84166666666667,9.725,9.72916666666667,10.0041666666667,9.97083333333334,9.4,9.425,8.475,9.925,9.2875,9.30833333333334
2571,10.7541666666667,10.6125,10.6291666666667,10.9083333333333,10.875,10.3208333333333,10.3208333333333,9.37083333333334,10.8166666666667,10.1833333333333,10.2208333333333
2572,10.4083333333333,10.2791666666667,10.3,10.5666666666667,10.5375,9.97083333333333,9.97916666666667,9.04583333333334,10.4875,9.84583333333334,9.89583333333334
2642,11.175,11.0166666666667,11.0791666666667,11.3458333333333,11.275,10.725,10.775,9.84166666666667,11.2791666666667,10.625,10.6583333333333
2644,11.0458333333333,10.9041666666667,10.9333333333333,11.2125,11.15,10.5916666666667,10.6458333333333,9.7,11.1333333333333,10.4875,10.5291666666667
2756,10.775,10.6291666666667,10.6541666666667,10.9458333333333,10.8708333333333,10.3166666666667,10.3625,9.43333333333334,10.875,10.2125,10.2541666666667
2761,9.86666666666667,9.72916666666667,9.775,10.0416666666667,9.9875,9.425,9.4625,8.525,9.975,9.31666666666667,9.35833333333334
2108,10.8791666666667,10.7583333333333,10.7708333333333,11.0375,11.0291666666667,10.4416666666667,10.4416666666667,9.50000000000001,10.95,10.3291666666667,10.3666666666667
2110,10.4833333333333,10.375,10.3666666666667,10.6583333333333,10.6208333333333,10.0541666666667,10.0666666666667,9.10833333333334,10.55,9.92916666666667,9.97083333333334
2111,10.8,10.675,10.6833333333333,10.9791666666667,10.9375,10.3625,10.3541666666667,9.42916666666667,10.8708333333333,10.2416666666667,10.2916666666667
2112,10.8791666666667,10.7583333333333,10.7708333333333,11.0375,11.0291666666667,10.4416666666667,10.4416666666667,9.50000000000001,10.95,10.3291666666667,10.3666666666667
2115,10.8,10.675,10.6833333333333,10.9791666666667,10.9375,10.3625,10.3541666666667,9.42916666666667,10.8708333333333,10.2416666666667,10.2916666666667
2651,10.8333333333333,10.725,10.725,10.9958333333333,10.9916666666667,10.4208333333333,10.4041666666667,9.4625,10.85,10.275,10.3375
2657,10.7916666666667,10.65,10.6708333333333,10.9416666666667,10.9291666666667,10.35,10.3625,9.42916666666667,10.8291666666667,10.2291666666667,10.2916666666667
2658,10.4833333333333,10.375,10.3666666666667,10.6583333333333,10.6208333333333,10.0541666666667,10.0666666666667,9.10833333333334,10.55,9.92916666666667,9.97083333333334
2552,10.9666666666667,10.8291666666667,10.8625,11.1083333333333,11.0875,10.5375,10.55,9.61666666666667,10.9583333333333,10.4208333333333,10.5041666666667
2554,10.9958333333333,10.8416666666667,10.8875,11.15,11.1041666666667,10.5541666666667,10.5708333333333,9.65,11.05,10.4583333333333,10.5083333333333
2564,11.0125,10.8666666666667,10.9041666666667,11.1791666666667,11.1291666666667,10.575,10.5958333333333,9.67083333333334,11.0708333333333,10.4708333333333,10.5333333333333
2659,10.6166666666667,10.4791666666667,10.5,10.7625,10.75,10.1875,10.1833333333333,9.24583333333334,10.6375,10.0625,10.125
2661,10.8333333333333,10.7083333333333,10.7375,11.0041666666667,10.9541666666667,10.3916666666667,10.4125,9.475,10.9041666666667,10.2875,10.3416666666667
2662,10.4,10.275,10.3,10.55,10.5416666666667,9.99583333333334,9.99583333333334,9.0625,10.4,9.86666666666667,9.9375
2663,10.6875,10.55,10.5875,10.8333333333333,10.8041666666667,10.2625,10.2666666666667,9.3375,10.7,10.1416666666667,10.2125
2666,10.8416666666667,10.6958333333333,10.7541666666667,10.9833333333333,10.9666666666667,10.4166666666667,10.4291666666667,9.49583333333334,10.8541666666667,10.3125,10.3875
2690,10.7083333333333,10.5625,10.6,10.8666666666667,10.8375,10.275,10.2916666666667,9.35416666666667,10.7583333333333,10.1666666666667,10.2375
2693,10.8625,10.7083333333333,10.7541666666667,10.9958333333333,10.9583333333333,10.4166666666667,10.425,9.49583333333334,10.8916666666667,10.3166666666667,10.3791666666667
2697,10.8708333333333,10.7208333333333,10.7583333333333,11.0166666666667,10.9708333333333,10.4166666666667,10.4416666666667,9.50833333333334,10.8833333333333,10.3291666666667,10.3958333333333
2417,8.55833333333334,8.575,8.50833333333334,8.69166666666667,8.725,8.1875,8.29166666666667,7.17083333333334,8.525,7.87916666666667,8.19583333333334
2418,8.725,8.725,8.6625,8.85416666666667,8.87916666666667,8.32916666666667,8.43333333333334,7.32916666666667,8.68333333333334,8.0375,8.35833333333334
2419,8.5875,8.5875,8.52916666666667,8.71666666666667,8.71666666666667,8.2,8.3125,7.2,8.56250000000001,7.90833333333334,8.175
2420,7.90416666666667,7.89166666666667,7.84166666666667,8.025,8.04583333333334,7.5125,7.62083333333334,6.49166666666667,7.8625,7.22916666666667,7.52083333333334
2421,7.74166666666667,7.74583333333334,7.69166666666667,7.8625,7.89166666666667,7.37083333333334,7.46666666666667,6.34583333333334,7.71666666666667,7.075,7.36666666666667
2422,8.4875,8.49166666666667,8.425,8.60833333333334,8.64166666666667,8.10833333333334,8.22083333333333,7.09583333333334,8.45833333333333,7.8125,8.10833333333334
2423,9.34166666666667,9.31666666666667,9.225,9.42083333333334,9.43333333333334,8.90416666666667,9.02916666666667,7.9,9.24166666666667,8.60833333333334,8.9375
2424,9.07083333333334,9.05416666666667,8.97916666666667,9.1625,9.17083333333334,8.63333333333334,8.775,7.64166666666667,8.97916666666667,8.34583333333334,8.65416666666667
2425,8.84166666666667,8.8375,8.7375,8.9125,8.94166666666667,8.4,8.525,7.40416666666667,8.7625,8.10833333333334,8.425
2426,8.81666666666667,8.80833333333334,8.75416666666667,8.95,8.95416666666667,8.425,8.54166666666667,7.40833333333334,8.77916666666667,8.12916666666667,8.44166666666667
2427,9.0625,9.05833333333334,9.00833333333334,9.19583333333334,9.20416666666667,8.67083333333334,8.775,7.65416666666667,9.00416666666667,8.37083333333334,8.69166666666667
2428,9.15416666666667,9.15,9.09583333333333,9.275,9.3,8.75,8.8625,7.75416666666667,9.125,8.4625,8.76666666666667
2429,8.93333333333334,8.94583333333334,8.88333333333334,9.075,9.08333333333334,8.56666666666667,8.67083333333334,7.55,8.92916666666667,8.25833333333334,8.5375
2430,8.21666666666667,8.20833333333334,8.17916666666667,8.35833333333334,8.37083333333334,7.825,7.95416666666667,6.8375,8.2125,7.5375,7.80416666666667
2431,9.025,9.02916666666667,8.96666666666667,9.15,9.17916666666667,8.64583333333334,8.7375,7.63333333333334,9.00416666666667,8.33333333333334,8.61666666666667
2432,8.525,8.49583333333334,8.4625,8.64166666666667,8.66666666666667,8.11666666666667,8.23333333333334,7.125,8.47916666666667,7.82083333333334,8.1375
2433,9.05833333333334,9.05416666666667,9,9.17916666666667,9.20416666666667,8.65416666666667,8.77083333333334,7.65,9.0125,8.37083333333334,8.66666666666667
2434,8.32916666666667,8.34166666666667,8.27916666666667,8.45833333333334,8.4875,7.95416666666667,8.07083333333334,6.94166666666667,8.29583333333333,7.66666666666667,7.9875
2435,8.35416666666667,8.37083333333334,8.30833333333334,8.48333333333334,8.51666666666667,7.9875,8.08333333333334,6.96666666666667,8.30416666666667,7.69166666666667,8
2437,7.98333333333334,7.97916666666667,7.92916666666667,8.09166666666667,8.1375,7.59583333333333,7.70416666666667,6.59166666666667,7.92916666666667,7.30416666666667,7.6125
2438,8.54166666666667,8.53333333333334,8.47916666666667,8.66666666666667,8.68333333333334,8.14166666666667,8.25416666666667,7.14583333333334,8.54166666666667,7.85,8.125
2274,9.80833333333334,9.83333333333334,9.75,9.93333333333334,9.95416666666667,9.4375,9.53333333333333,8.40833333333333,9.825,9.12500000000001,9.4
2316,8.80416666666667,8.825,8.74583333333334,8.925,8.9375,8.425,8.53333333333333,7.41666666666667,8.79583333333334,8.12083333333334,8.39166666666667
2317,9.88333333333334,9.90416666666667,9.81250000000001,10.0041666666667,10.0083333333333,9.50833333333334,9.60416666666667,8.47916666666667,9.90416666666667,9.19166666666667,9.45416666666667
2318,9.60833333333334,9.63333333333334,9.5375,9.7375,9.73333333333334,9.24583333333334,9.32916666666667,8.21666666666667,9.6125,8.92083333333334,9.2
2319,9.14166666666667,9.15416666666667,9.075,9.25416666666667,9.27083333333334,8.7625,8.84166666666667,7.72916666666667,9.125,8.45416666666667,8.72916666666667
2320,8.7375,8.75,8.6625,8.84583333333334,8.85416666666667,8.34166666666667,8.45416666666667,7.33333333333334,8.73333333333334,8.05416666666667,8.31666666666667
2321,8.87083333333334,8.875,8.80416666666667,8.98333333333334,8.99583333333334,8.49166666666667,8.57916666666667,7.46666666666667,8.86666666666667,8.18333333333334,8.4625
2322,9.07083333333334,9.06666666666667,9,9.19166666666667,9.2,8.675,8.7875,7.6625,9.06666666666667,8.37083333333334,8.64583333333334
2323,8.6125,8.60833333333334,8.54166666666667,8.72916666666667,8.75,8.22083333333333,8.33333333333334,7.21666666666667,8.60416666666667,7.925,8.1875
2324,8.25416666666667,8.2625,8.19583333333334,8.37916666666667,8.39583333333334,7.86666666666667,7.99166666666667,6.87083333333334,8.25833333333334,7.5625,7.8375
2381,9.88333333333334,9.90416666666667,9.81250000000001,10.0041666666667,10.0083333333333,9.50833333333334,9.60416666666667,8.47916666666667,9.90416666666667,9.19166666666667,9.45416666666667
2382,9.8875,9.90833333333334,9.8125,10.0208333333333,10.0083333333333,9.51666666666667,9.60416666666667,8.48333333333334,9.9,9.20833333333334,9.4625
2683,9.85,9.875,9.775,9.97916666666667,9.97916666666667,9.48333333333334,9.57916666666667,8.45,9.8875,9.16666666666667,9.43333333333334
2684,9.8875,9.90833333333334,9.8125,10.0208333333333,10.0083333333333,9.51666666666667,9.60416666666667,8.48333333333334,9.9,9.20833333333334,9.4625
2685,9.80833333333334,9.83333333333334,9.75,9.93333333333334,9.95416666666667,9.4375,9.53333333333333,8.40833333333333,9.825,9.12500000000001,9.4
2694,8.80416666666667,8.825,8.74583333333334,8.925,8.9375,8.425,8.53333333333333,7.41666666666667,8.79583333333334,8.12083333333334,8.39166666666667
2152,7.84583333333334,7.85416666666667,7.77083333333334,7.9875,7.97916666666667,7.47083333333334,7.55416666666667,6.45,7.875,7.15,7.42916666666667
2172,9.00416666666667,9.00833333333334,8.9375,9.175,9.14166666666667,8.62083333333334,8.725,7.58333333333334,9.0875,8.35,8.52916666666667
2192,9.22916666666667,9.25833333333334,9.1625,9.38333333333334,9.37083333333334,8.875,8.97083333333333,7.8375,9.28333333333333,8.55416666666667,8.81666666666667
2312,9.74583333333334,9.75416666666667,9.68333333333334,9.90833333333334,9.90833333333334,9.40416666666667,9.47083333333334,8.275,9.825,9.0875,9.2625
2345,10.0333333333333,10.0625,9.975,10.1833333333333,10.1833333333333,9.67916666666667,9.77916666666667,8.6,10.1208333333333,9.3625,9.5625
2346,10.0125,10.0416666666667,9.95,10.175,10.1666666666667,9.65833333333334,9.75416666666667,8.57916666666667,10.0958333333333,9.33333333333334,9.55
2347,10.0583333333333,10.0833333333333,9.99166666666667,10.2083333333333,10.2208333333333,9.71666666666667,9.775,8.6,10.1375,9.375,9.55
2348,10.0583333333333,10.0833333333333,9.99166666666667,10.2083333333333,10.2208333333333,9.71666666666667,9.775,8.6,10.1375,9.375,9.55
2352,9.84166666666667,9.84583333333334,9.75416666666667,9.95833333333334,9.9625,9.45833333333334,9.53333333333334,8.32083333333334,9.8875,9.12083333333334,9.29166666666667
2359,8.62083333333334,8.6375,8.55416666666667,8.7625,8.7625,8.23333333333334,8.3375,7.21666666666667,8.66666666666667,7.9375,8.19166666666667
2364,9.40416666666667,9.40833333333333,9.33333333333334,9.52916666666667,9.52083333333334,9.02083333333334,9.10416666666667,7.99166666666667,9.41666666666667,8.72916666666667,8.9875
2365,9.40416666666667,9.40833333333333,9.33333333333334,9.52916666666667,9.52083333333334,9.02083333333334,9.10416666666667,7.99166666666667,9.41666666666667,8.72916666666667,8.9875
2367,8.79166666666667,8.80416666666667,8.72916666666667,8.92916666666667,8.93333333333334,8.41666666666667,8.50416666666667,7.3875,8.80833333333334,8.1125,8.37083333333334
2368,9.10833333333334,9.13333333333334,9.04166666666667,9.24583333333334,9.24166666666667,8.725,8.8125,7.7125,9.12916666666667,8.42916666666667,8.69166666666667
2371,9.54166666666667,9.55416666666667,9.45833333333334,9.675,9.67083333333333,9.175,9.24166666666667,8.04583333333334,9.57916666666667,8.83333333333334,9.0125
2372,8.75,8.7625,8.67916666666667,8.90416666666667,8.90416666666667,8.40416666666667,8.46666666666667,7.26666666666667,8.80416666666667,8.07083333333334,8.24583333333334
2373,8.99166666666667,9.025,8.91666666666667,9.14583333333334,9.14583333333334,8.65,8.72916666666667,7.55,9.05,8.3125,8.53333333333334
2375,8.69583333333333,8.7125,8.625,8.84583333333334,8.84166666666667,8.35833333333333,8.43333333333334,7.24583333333334,8.75,8.025,8.23333333333334
2376,9.725,9.74166666666667,9.67083333333334,9.89166666666667,9.8875,9.39166666666667,9.4625,8.2625,9.80833333333334,9.05833333333334,9.24166666666667
2512,7.77083333333334,7.77916666666667,7.725,7.91666666666667,7.93333333333334,7.40833333333334,7.49583333333334,6.37916666666667,7.77083333333334,7.09166666666667,7.3625
2513,8.37916666666667,8.38333333333334,8.32916666666667,8.52083333333334,8.53333333333333,8.00416666666667,8.10416666666667,6.99583333333334,8.3875,7.68333333333334,7.9625
2514,8.60833333333334,8.62083333333334,8.55,8.75416666666667,8.75833333333334,8.225,8.32916666666667,7.20833333333334,8.62083333333334,7.925,8.19583333333334
2515,9.65416666666667,9.65416666666667,9.575,9.79166666666667,9.775,9.26666666666667,9.35833333333334,8.25,9.6875,8.97083333333333,9.225
2516,9.70416666666667,9.725,9.63333333333334,9.85,9.8375,9.31666666666667,9.42916666666667,8.2875,9.74166666666667,9.0375,9.2625
2517,9.7875,9.80833333333334,9.70833333333334,9.925,9.92083333333334,9.40416666666667,9.50416666666667,8.37500000000001,9.85416666666667,9.11666666666667,9.35833333333334
2524,10.0208333333333,10.0625,9.95416666666667,10.175,10.1541666666667,9.65,9.75416666666667,8.60833333333334,10.1,9.34166666666667,9.57916666666667
2576,9.97083333333334,10.0041666666667,9.91666666666667,10.1333333333333,10.1208333333333,9.60416666666667,9.70416666666667,8.55833333333334,10.05,9.30416666666667,9.525
2580,10.025,10.0458333333333,9.95,10.1666666666667,10.1625,9.6625,9.75,8.59166666666667,10.0875,9.34583333333334,9.56666666666667
2582,10.0208333333333,10.0458333333333,9.95416666666667,10.175,10.1541666666667,9.66666666666667,9.74583333333334,8.59166666666667,10.0875,9.34583333333334,9.55833333333334
2583,8.65833333333334,8.66666666666667,8.60833333333334,8.81666666666667,8.81666666666667,8.275,8.38333333333334,7.27083333333334,8.7,7.9875,8.23333333333334
2585,8.65833333333334,8.66666666666667,8.60833333333334,8.81666666666667,8.81666666666667,8.275,8.38333333333334,7.27083333333334,8.7,7.9875,8.23333333333334
2599,10.0333333333333,10.0625,9.975,10.1833333333333,10.1833333333333,9.67916666666667,9.77916666666667,8.6,10.1208333333333,9.3625,9.5625
2619,10.0333333333333,10.0625,9.975,10.1916666666667,10.1833333333333,9.67500000000001,9.76666666666667,8.5875,10.0958333333333,9.34583333333334,9.57083333333334
2624,8.79583333333334,8.8375,8.7375,8.9625,8.92916666666667,8.4375,8.53333333333334,7.39166666666667,8.86666666666667,8.12083333333334,8.38333333333334
2632,8.90416666666667,8.9375,8.83333333333334,9.06666666666667,9.04166666666667,8.54583333333334,8.64583333333334,7.4875,8.96666666666667,8.21666666666667,8.46666666666667
2677,9.85416666666667,9.86666666666667,9.7625,10.0208333333333,9.99166666666667,9.475,9.575,8.42083333333333,9.95,9.18333333333334,9.375
2680,9.825,9.84166666666667,9.7375,9.99166666666667,9.95416666666667,9.4375,9.54583333333334,8.4,9.90833333333334,9.16666666666667,9.35416666666667
2705,7.91666666666667,7.925,7.85,8.04583333333334,8.05833333333334,7.52916666666667,7.63333333333334,6.51666666666667,7.91666666666667,7.21666666666667,7.5
2706,7.9875,7.99583333333334,7.93333333333334,8.12083333333334,8.125,7.6,7.70833333333334,6.59583333333334,7.9875,7.2875,7.57083333333334
2707,7.94166666666667,7.95,7.88333333333334,8.075,8.1,7.56666666666667,7.65833333333334,6.55833333333334,7.95416666666667,7.25416666666667,7.53333333333334
2709,7.92083333333334,7.93333333333334,7.87083333333334,8.05833333333334,8.06666666666667,7.52916666666667,7.6375,6.52916666666667,7.92916666666667,7.22916666666667,7.5
2710,8.05416666666667,8.05833333333334,7.9875,8.17916666666667,8.19166666666667,7.68333333333334,7.75833333333334,6.65416666666667,8.05833333333334,7.36666666666667,7.6375
2711,8.69583333333334,8.70833333333334,8.625,8.82083333333333,8.82916666666667,8.32083333333334,8.4125,7.30416666666667,8.70833333333334,8.00416666666667,8.28333333333333
2712,8.62916666666667,8.65416666666667,8.57916666666667,8.775,8.77916666666667,8.25416666666667,8.35,7.2375,8.64583333333334,7.95,8.20833333333334
2713,9.85416666666667,9.87083333333334,9.79583333333334,9.9875,9.99166666666667,9.48333333333334,9.56666666666667,8.45833333333334,9.90416666666667,9.19166666666667,9.45416666666667
2071,10.9083333333333,10.8416666666667,10.8833333333333,11.0875,11.0625,10.6208333333333,10.6291666666667,9.525,11.2791666666667,10.375,10.1541666666667
2072,11.0875,11.0416666666667,11.0583333333333,11.2833333333333,11.2458333333333,10.8041666666667,10.8,9.725,11.4541666666667,10.5708333333333,10.3458333333333
2073,10.9583333333333,10.8958333333333,10.9291666666667,11.1291666666667,11.1041666666667,10.675,10.6625,9.55833333333334,11.3125,10.4333333333333,10.1958333333333
2074,10.8291666666667,10.7916666666667,10.8,11.0375,10.9958333333333,10.5333333333333,10.525,9.46250000000001,11.1875,10.3166666666667,10.0916666666667
2084,11.4458333333333,11.3791666666667,11.425,11.65,11.6125,11.1791666666667,11.175,10.0625,11.8208333333333,10.925,10.6833333333333
2091,10.6458333333333,10.525,10.5708333333333,10.8916666666667,10.8208333333333,10.3875,10.3916666666667,9.2375,11.0416666666667,10.1583333333333,9.825
2100,11.3375,11.2541666666667,11.3,11.5708333333333,11.5291666666667,11.0916666666667,11.1,9.9375,11.7125,10.8333333333333,10.5541666666667
2117,10.5708333333333,10.4916666666667,10.55,10.8375,10.7875,10.3458333333333,10.3583333333333,9.14583333333334,10.9125,10.0791666666667,9.7625
2141,10.5916666666667,10.5833333333333,10.55,10.825,10.7583333333333,10.2625,10.2625,9.21666666666667,10.8875,10.05,9.92916666666667
2143,10.6666666666667,10.6375,10.6166666666667,10.8791666666667,10.825,10.3458333333333,10.3291666666667,9.27083333333334,10.9833333333333,10.125,9.9625
2149,10.7583333333333,10.6791666666667,10.7291666666667,10.9833333333333,10.9583333333333,10.5083333333333,10.525,9.35833333333334,11.1291666666667,10.2416666666667,9.97083333333334
2153,11.8666666666667,11.7916666666667,11.8291666666667,12.1041666666667,12.0583333333333,11.6166666666667,11.6208333333333,10.4666666666667,12.2416666666667,11.3791666666667,11.0708333333333
2176,11.2125,11.1375,11.1791666666667,11.3875,11.3625,10.9291666666667,10.9375,9.81666666666667,11.5833333333333,10.6708333333333,10.4291666666667
2177,11.2125,11.1375,11.1791666666667,11.3875,11.3625,10.9291666666667,10.9375,9.81666666666667,11.5833333333333,10.6708333333333,10.4291666666667
2191,10.8291666666667,10.7916666666667,10.8,11.0375,10.9958333333333,10.5333333333333,10.525,9.46250000000001,11.1875,10.3166666666667,10.0916666666667
2290,11.125,11.0583333333333,11.0833333333333,11.3166666666667,11.2791666666667,10.8416666666667,10.8583333333333,9.71666666666667,11.4916666666667,10.5916666666667,10.3458333333333
2475,10.4041666666667,10.3833333333333,10.3333333333333,10.6083333333333,10.5833333333333,10.0791666666667,10.0833333333333,8.96666666666667,10.6166666666667,9.80416666666667,9.73333333333334
2541,10.425,10.4083333333333,10.3625,10.6541666666667,10.6,10.05,10.1,9.025,10.6833333333333,9.85833333333334,9.80416666666667
2543,10.425,10.4083333333333,10.3625,10.6541666666667,10.6,10.05,10.1,9.025,10.6833333333333,9.85833333333334,9.80416666666667
2551,10.7833333333333,10.7291666666667,10.7291666666667,10.9708333333333,10.9416666666667,10.4791666666667,10.4625,9.40416666666667,11.1208333333333,10.275,10.0541666666667
2553,10.8958333333333,10.8625,10.8583333333333,11.1041666666667,11.0583333333333,10.6083333333333,10.5958333333333,9.525,11.2666666666667,10.3833333333333,10.1583333333333
2560,10.9583333333333,10.8958333333333,10.9291666666667,11.1291666666667,11.1041666666667,10.675,10.6625,9.55833333333334,11.3125,10.4333333333333,10.1958333333333
2561,11.1458333333333,11.0916666666667,11.1125,11.3375,11.2916666666667,10.8625,10.8583333333333,9.78333333333334,11.5125,10.625,10.4
2562,10.9083333333333,10.8416666666667,10.8833333333333,11.0875,11.0625,10.6208333333333,10.6291666666667,9.525,11.2791666666667,10.375,10.1541666666667
2586,10.7,10.6083333333333,10.6625,10.9375,10.9,10.45,10.4583333333333,9.2875,11.0666666666667,10.2,9.8875
2590,11.0583333333333,10.9833333333333,11.025,11.2375,11.2125,10.775,10.7791666666667,9.675,11.4208333333333,10.525,10.2833333333333
2591,11.0583333333333,10.9833333333333,11.025,11.2375,11.2125,10.775,10.7791666666667,9.675,11.4208333333333,10.525,10.2833333333333
