"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
2547,0.137878787878788,0.346212121212119,0.329545454545455,0.596212121212122,0.387878787878789,-0.112121212121212,-0.245454545454547,-1.27878787878788,0.254545454545456,-0.220454545454544,-0.195454545454544
2548,0.137878787878788,0.346212121212119,0.329545454545455,0.596212121212122,0.387878787878789,-0.112121212121212,-0.245454545454547,-1.27878787878788,0.254545454545456,-0.220454545454544,-0.195454545454544
2565,0.137121212121211,0.370454545454547,0.345454545454546,0.570454545454547,0.395454545454547,-0.112878787878786,-0.229545454545455,-1.31287878787879,0.253787878787878,-0.204545454545454,-0.212878787878788
2566,0.137878787878789,0.371212121212121,0.346212121212121,0.571212121212119,0.412878787878789,-0.103787878787877,-0.245454545454544,-1.31212121212121,0.237878787878788,-0.212121212121212,-0.203787878787878
2568,0.137121212121211,0.370454545454547,0.345454545454546,0.570454545454547,0.395454545454547,-0.112878787878786,-0.229545454545455,-1.31287878787879,0.253787878787878,-0.204545454545454,-0.212878787878788
2571,0.150757575757575,0.359090909090909,0.33409090909091,0.567424242424244,0.400757575757575,-0.0909090909090899,-0.24090909090909,-1.29924242424243,0.250757575757575,-0.224242424242425,-0.207575757575757
2572,0.134090909090909,0.359090909090908,0.33409090909091,0.575757575757575,0.400757575757575,-0.107575757575758,-0.24090909090909,-1.29924242424243,0.242424242424244,-0.207575757575757,-0.190909090909092
2642,0.137121212121214,0.320454545454545,0.328787878787878,0.587121212121211,0.378787878787881,-0.112878787878786,-0.221212121212121,-1.26287878787879,0.253787878787877,-0.204545454545453,-0.204545454545453
2644,0.141666666666667,0.341666666666666,0.316666666666667,0.583333333333332,0.383333333333333,-0.116666666666666,-0.225,-1.275,0.241666666666668,-0.208333333333332,-0.183333333333334
2756,0.128030303030305,0.336363636363638,0.311363636363638,0.578030303030304,0.378030303030303,-0.113636363636362,-0.230303030303031,-1.25530303030303,0.261363636363636,-0.196969696969699,-0.196969696969696
2761,0.118181818181818,0.334848484848485,0.326515151515152,0.584848484848484,0.393181818181819,-0.106818181818181,-0.215151515151516,-1.28181818181818,0.259848484848486,-0.206818181818183,-0.206818181818182
2108,0.138636363636364,0.363636363636362,0.371969696969696,0.571969696969698,0.413636363636364,-0.103030303030303,-0.253030303030302,-1.31969696969697,0.238636363636364,-0.21969696969697,-0.203030303030304
2110,0.142424242424244,0.384090909090909,0.342424242424241,0.584090909090907,0.384090909090909,-0.0992424242424246,-0.232575757575759,-1.32424242424242,0.234090909090907,-0.215909090909091,-0.199242424242423
2111,0.15151515151515,0.359848484848485,0.351515151515153,0.59318181818182,0.393181818181819,-0.106818181818181,-0.256818181818182,-1.31515151515152,0.234848484848485,-0.215151515151515,-0.190151515151516
2112,0.138636363636364,0.363636363636362,0.371969696969696,0.571969696969698,0.413636363636364,-0.103030303030303,-0.253030303030302,-1.31969696969697,0.238636363636364,-0.21969696969697,-0.203030303030304
2115,0.15151515151515,0.359848484848485,0.351515151515153,0.59318181818182,0.393181818181819,-0.106818181818181,-0.256818181818182,-1.31515151515152,0.234848484848485,-0.215151515151515,-0.190151515151516
2651,0.137121212121212,0.362121212121212,0.370454545454546,0.562121212121212,0.395454545454545,-0.0878787878787897,-0.229545454545455,-1.32954545454545,0.220454545454546,-0.212878787878788,-0.187878787878789
2657,0.158333333333331,0.341666666666667,0.350000000000001,0.55,0.4,-0.108333333333333,-0.225,-1.30833333333333,0.233333333333333,-0.216666666666667,-0.175000000000002
2658,0.142424242424244,0.384090909090909,0.342424242424241,0.584090909090907,0.384090909090909,-0.0992424242424246,-0.232575757575759,-1.32424242424242,0.234090909090907,-0.215909090909091,-0.199242424242423
2552,0.15530303030303,0.321969696969696,0.35530303030303,0.5469696969697,0.363636363636362,-0.103030303030303,-0.21969696969697,-1.3030303030303,0.196969696969699,-0.178030303030303,-0.136363636363637
2554,0.150757575757575,0.317424242424242,0.325757575757577,0.55909090909091,0.384090909090907,-0.115909090909089,-0.240909090909092,-1.27424242424243,0.234090909090909,-0.182575757575759,-0.15757575757576
2564,0.153787878787878,0.320454545454546,0.320454545454544,0.570454545454546,0.387121212121213,-0.121212121212119,-0.237878787878787,-1.27954545454546,0.237121212121212,-0.187878787878789,-0.162878787878787
2659,0.150757575757575,0.342424242424245,0.350757575757576,0.55909090909091,0.400757575757576,-0.0992424242424237,-0.24090909090909,-1.31590909090909,0.200757575757574,-0.190909090909092,-0.157575757575756
2661,0.157575757575757,0.340909090909092,0.349242424242425,0.574242424242425,0.382575757575759,-0.109090909090911,-0.234090909090908,-1.30075757575757,0.232575757575758,-0.209090909090908,-0.18409090909091
2662,0.139393939393939,0.322727272727271,0.347727272727273,0.547727272727273,0.38939393939394,-0.0939393939393947,-0.218939393939394,-1.30227272727273,0.197727272727271,-0.177272727272726,-0.152272727272727
2663,0.143181818181818,0.326515151515152,0.359848484848485,0.551515151515149,0.376515151515151,-0.0984848484848486,-0.231818181818183,-1.29848484848485,0.201515151515154,-0.181818181818183,-0.148484848484848
2666,0.151515151515151,0.309848484848485,0.351515151515152,0.55151515151515,0.384848484848484,-0.106818181818182,-0.231818181818181,-1.30681818181818,0.209848484848485,-0.173484848484848,-0.140151515151514
2690,0.149242424242423,0.315909090909091,0.34090909090909,0.56590909090909,0.399242424242425,-0.109090909090909,-0.242424242424243,-1.30075757575758,0.21590909090909,-0.184090909090908,-0.150757575757575
2693,0.162121212121211,0.320454545454546,0.345454545454546,0.545454545454543,0.370454545454547,-0.104545454545454,-0.237878787878786,-1.30454545454545,0.237121212121212,-0.179545454545456,-0.154545454545454
2697,0.146969696969697,0.30530303030303,0.363636363636365,0.563636363636363,0.371969696969696,-0.11969696969697,-0.236363636363635,-1.29469696969697,0.221969696969695,-0.178030303030302,-0.14469696969697
2417,0.0568181818181825,0.465151515151514,0.373484848484849,0.398484848484849,0.340151515151516,-0.0515151515151517,-0.00984848484848388,-1.31818181818182,0.190151515151517,-0.36818181818182,-0.0765151515151512
2418,0.0772727272727272,0.460606060606061,0.377272727272726,0.402272727272726,0.335606060606062,-0.0727272727272741,-0.03939393939394,-1.32272727272727,0.202272727272725,-0.364393939393939,-0.0560606060606057
2419,0.0666666666666664,0.483333333333332,0.383333333333332,0.391666666666666,0.316666666666668,-0.0666666666666655,-0.0250000000000004,-1.30833333333333,0.216666666666669,-0.350000000000001,-0.108333333333334
2420,0.0765151515151503,0.468181818181818,0.384848484848485,0.384848484848485,0.334848484848485,-0.0651515151515154,-0.0151515151515147,-1.33181818181818,0.184848484848485,-0.356818181818181,-0.0651515151515145
2421,0.0598484848484842,0.468181818181818,0.384848484848484,0.384848484848486,0.326515151515151,-0.0651515151515158,-0.0151515151515156,-1.32348484848485,0.201515151515151,-0.348484848484847,-0.07348484848485
2422,0.0704545454545462,0.470454545454546,0.370454545454544,0.37878787878788,0.345454545454545,-0.0712121212121204,-0.0128787878787877,-1.31287878787879,0.195454545454544,-0.362878787878789,-0.0712121212121213
2423,0.122727272727275,0.489393939393939,0.38939393939394,0.397727272727272,0.314393939393939,-0.0939393939393947,-0.0189393939393936,-1.32727272727273,0.164393939393939,-0.385606060606062,-0.0522727272727259
2424,0.103787878787879,0.487121212121212,0.395454545454547,0.403787878787879,0.320454545454544,-0.087878787878787,-0.00454545454545485,-1.32121212121212,0.170454545454548,-0.379545454545455,-0.0878787878787888
2425,0.106818181818181,0.506818181818184,0.406818181818183,0.381818181818183,0.323484848484849,-0.0848484848484867,-0.0348484848484851,-1.32651515151515,0.190151515151515,-0.393181818181817,-0.0765151515151512
2426,0.0810606060606061,0.464393939393939,0.372727272727271,0.406060606060606,0.322727272727273,-0.0689393939393952,-0.0106060606060607,-1.34393939393939,0.206060606060606,-0.360606060606059,-0.0689393939393943
2427,0.0893939393939389,0.472727272727272,0.381060606060607,0.397727272727272,0.322727272727273,-0.0606060606060606,-0.0272727272727291,-1.33560606060606,0.181060606060606,-0.368939393939393,-0.0522727272727286
2428,0.0666666666666655,0.483333333333332,0.391666666666665,0.391666666666668,0.333333333333335,-0.083333333333333,-0.0250000000000004,-1.325,0.208333333333333,-0.358333333333333,-0.0833333333333348
2429,0.0446969696969699,0.486363636363637,0.386363636363635,0.403030303030302,0.336363636363636,-0.0553030303030306,-0.0219696969696974,-1.31363636363636,0.203030303030305,-0.371969696969698,-0.0969696969696958
2430,0.0492424242424248,0.457575757575759,0.407575757575758,0.41590909090909,0.332575757575757,-0.084090909090909,-0.0257575757575754,-1.30909090909091,0.224242424242426,-0.359090909090908,-0.109090909090909
2431,0.0621212121212116,0.478787878787878,0.395454545454545,0.403787878787879,0.345454545454544,-0.0545454545454538,-0.0378787878787872,-1.31287878787879,0.203787878787878,-0.371212121212122,-0.112878787878787
2432,0.0780303030303031,0.453030303030301,0.394696969696969,0.403030303030302,0.336363636363637,-0.0803030303030292,-0.0303030303030303,-1.30530303030303,0.194696969696971,-0.371969696969699,-0.071969696969699
2433,0.087878787878787,0.471212121212122,0.387878787878788,0.404545454545454,0.337878787878787,-0.0787878787878782,-0.0287878787878784,-1.32878787878788,0.187878787878788,-0.353787878787879,-0.0871212121212128
2434,0.0613636363636356,0.453030303030302,0.369696969696967,0.378030303030304,0.319696969696969,-0.0719696969696972,0.00303030303030205,-1.3219696969697,0.194696969696969,-0.346969696969698,-0.0386363636363631
2435,0.0583333333333336,0.449999999999999,0.383333333333332,0.391666666666667,0.341666666666668,-0.0499999999999998,-0.0166666666666666,-1.33333333333333,0.175,-0.349999999999999,-0.0499999999999998
2437,0.0719696969696964,0.446969696969695,0.38030303030303,0.380303030303031,0.346969696969698,-0.0613636363636374,-0.0113636363636367,-1.31969696969697,0.180303030303031,-0.353030303030302,-0.0613636363636356
2438,0.0636363636363644,0.463636363636364,0.388636363636362,0.405303030303031,0.346969696969697,-0.0780303030303031,-0.0363636363636353,-1.3030303030303,0.221969696969696,-0.361363636363636,-0.111363636363636
2274,0.0530303030303036,0.503030303030302,0.394696969696969,0.411363636363635,0.336363636363638,-0.0469696969696969,-0.0303030303030303,-1.33030303030303,0.211363636363638,-0.388636363636364,-0.113636363636365
2316,0.0560606060606075,0.489393939393938,0.414393939393941,0.406060606060608,0.322727272727272,-0.0689393939393952,-0.0272727272727282,-1.31060606060606,0.206060606060608,-0.368939393939394,-0.118939393939393
2317,0.0515151515151535,0.501515151515151,0.401515151515153,0.409848484848484,0.334848484848485,-0.0484848484848479,-0.0318181818181822,-1.32348484848485,0.226515151515151,-0.390151515151514,-0.131818181818181
2318,0.0462121212121209,0.496212121212121,0.387878787878788,0.421212121212122,0.329545454545455,-0.045454545454545,-0.0371212121212139,-1.30378787878788,0.212878787878788,-0.387121212121213,-0.120454545454545
2319,0.0636363636363635,0.496969696969697,0.405303030303031,0.40530303030303,0.321969696969697,-0.0530303030303028,-0.0363636363636353,-1.31969696969697,0.20530303030303,-0.378030303030303,-0.111363636363636
2320,0.0643939393939394,0.497727272727274,0.397727272727272,0.406060606060606,0.31439393939394,-0.0689393939393934,-0.035606060606062,-1.31060606060606,0.214393939393939,-0.368939393939395,-0.110606060606061
2321,0.0560606060606075,0.48939393939394,0.397727272727272,0.406060606060605,0.322727272727273,-0.0439393939393931,-0.0439393939393931,-1.31060606060606,0.206060606060607,-0.368939393939393,-0.110606060606061
2322,0.0651515151515136,0.48181818181818,0.398484848484848,0.415151515151516,0.331818181818182,-0.0681818181818183,-0.0265151515151514,-1.31818181818182,0.223484848484848,-0.384848484848484,-0.118181818181818
2323,0.0507575757575776,0.484090909090911,0.400757575757577,0.409090909090908,0.325757575757576,-0.0575757575757576,-0.0159090909090907,-1.29924242424242,0.209090909090909,-0.382575757575758,-0.124242424242425
2324,0.0469696969696978,0.480303030303031,0.413636363636364,0.413636363636363,0.321969696969697,-0.0696969696969694,-0.0113636363636358,-1.3030303030303,0.221969696969698,-0.386363636363637,-0.128030303030304
2381,0.0515151515151535,0.501515151515151,0.401515151515153,0.409848484848484,0.334848484848485,-0.0484848484848479,-0.0318181818181822,-1.32348484848485,0.226515151515151,-0.390151515151514,-0.131818181818181
2382,0.0477272727272746,0.506060606060605,0.397727272727272,0.431060606060604,0.322727272727273,-0.0439393939393939,-0.0522727272727268,-1.31893939393939,0.222727272727272,-0.385606060606061,-0.127272727272728
2683,0.0462121212121218,0.504545454545454,0.371212121212119,0.429545454545455,0.329545454545457,-0.0454545454545459,-0.0454545454545441,-1.32045454545455,0.237878787878786,-0.387121212121213,-0.120454545454546
2684,0.0477272727272746,0.506060606060605,0.397727272727272,0.431060606060604,0.322727272727273,-0.0439393939393939,-0.0522727272727268,-1.31893939393939,0.222727272727272,-0.385606060606061,-0.127272727272728
2685,0.0530303030303036,0.503030303030302,0.394696969696969,0.411363636363635,0.336363636363638,-0.0469696969696969,-0.0303030303030303,-1.33030303030303,0.211363636363638,-0.388636363636364,-0.113636363636365
2694,0.0560606060606075,0.489393939393938,0.414393939393941,0.406060606060608,0.322727272727272,-0.0689393939393952,-0.0272727272727282,-1.31060606060606,0.206060606060608,-0.368939393939394,-0.118939393939393
2152,0.0371212121212103,0.487121212121212,0.378787878787879,0.420454545454548,0.337121212121212,-0.0462121212121218,-0.0545454545454547,-1.31287878787879,0.245454545454545,-0.379545454545456,-0.112878787878788
2172,0.0136363636363637,0.496969696969697,0.38030303030303,0.48030303030303,0.33030303030303,-0.0613636363636374,-0.0530303030303045,-1.3280303030303,0.271969696969697,-0.361363636363635,-0.16969696969697
2192,0.0242424242424235,0.499242424242424,0.374242424242425,0.440909090909091,0.332575757575759,-0.0424242424242429,-0.0340909090909092,-1.32575757575758,0.240909090909089,-0.375757575757577,-0.134090909090908
2312,0.0280303030303033,0.494696969696967,0.369696969696969,0.453030303030301,0.369696969696969,-0.00530303030302992,-0.0386363636363631,-1.3719696969697,0.261363636363637,-0.363636363636364,-0.196969696969697
2345,0.0196969696969695,0.511363636363635,0.369696969696967,0.44469696969697,0.344696969696971,-0.0386363636363614,-0.0303030303030294,-1.35530303030303,0.294696969696971,-0.371969696969697,-0.188636363636363
2346,0.0166666666666648,0.508333333333334,0.366666666666665,0.466666666666667,0.349999999999999,-0.0333333333333341,-0.0500000000000007,-1.35,0.283333333333334,-0.383333333333334,-0.175
2347,0.0257575757575754,0.517424242424243,0.375757575757576,0.450757575757577,0.367424242424241,-0.0159090909090907,-0.0492424242424239,-1.36590909090909,0.284090909090909,-0.374242424242424,-0.215909090909089
2348,0.0257575757575754,0.517424242424243,0.375757575757576,0.450757575757577,0.367424242424241,-0.0159090909090907,-0.0492424242424239,-1.36590909090909,0.284090909090909,-0.374242424242424,-0.215909090909089
2352,0.0689393939393934,0.527272727272728,0.377272727272727,0.46060606060606,0.368939393939393,-0.0227272727272707,-0.0477272727272728,-1.38106060606061,0.260606060606061,-0.389393939393941,-0.222727272727272
2359,0.0242424242424244,0.490909090909092,0.374242424242423,0.432575757575759,0.340909090909092,-0.0507575757575776,-0.0424242424242429,-1.32575757575758,0.257575757575757,-0.375757575757573,-0.125757575757575
2364,0.0424242424242429,0.484090909090908,0.400757575757576,0.417424242424243,0.325757575757578,-0.0492424242424248,-0.0575757575757585,-1.33257575757576,0.242424242424243,-0.365909090909089,-0.107575757575759
2365,0.0424242424242429,0.484090909090908,0.400757575757576,0.417424242424243,0.325757575757578,-0.0492424242424248,-0.0575757575757585,-1.33257575757576,0.242424242424243,-0.365909090909089,-0.107575757575759
2367,0.0462121212121218,0.487878787878787,0.387878787878788,0.421212121212121,0.329545454545454,-0.0454545454545459,-0.0454545454545459,-1.32878787878788,0.229545454545454,-0.362121212121213,-0.120454545454545
2368,0.0439393939393957,0.493939393939394,0.385606060606061,0.418939393939393,0.327272727272726,-0.0560606060606066,-0.0643939393939394,-1.31439393939394,0.23560606060606,-0.36439393939394,-0.106060606060606
2371,0.0568181818181808,0.531818181818182,0.373484848484851,0.456818181818182,0.365151515151514,-0.00984848484848566,-0.0598484848484828,-1.36818181818182,0.248484848484848,-0.393181818181819,-0.20151515151515
2372,0.0462121212121192,0.512878787878788,0.379545454545456,0.454545454545455,0.371212121212121,-0.0121212121212118,-0.0454545454545467,-1.37045454545455,0.246212121212121,-0.378787878787879,-0.203787878787879
2373,0.0196969696969713,0.511363636363636,0.369696969696971,0.453030303030303,0.353030303030303,-0.0136363636363628,-0.038636363636364,-1.35530303030303,0.244696969696971,-0.380303030303031,-0.163636363636364
2375,0.0340909090909083,0.50909090909091,0.367424242424244,0.450757575757575,0.350757575757575,-0.00757575757575957,-0.0325757575757573,-1.35757575757576,0.234090909090908,-0.374242424242423,-0.174242424242424
2376,0.0272727272727264,0.502272727272727,0.368939393939393,0.452272727272727,0.360606060606061,-0.00606060606060499,-0.0310606060606071,-1.36439393939394,0.260606060606063,-0.372727272727274,-0.197727272727274
2512,0.0522727272727277,0.477272727272728,0.38560606060606,0.418939393939395,0.335606060606061,-0.0477272727272733,-0.0393939393939382,-1.31439393939394,0.218939393939393,-0.372727272727272,-0.114393939393941
2513,0.0439393939393939,0.468939393939395,0.393939393939394,0.41060606060606,0.335606060606059,-0.0560606060606057,-0.0393939393939391,-1.29772727272727,0.227272727272727,-0.381060606060608,-0.106060606060606
2514,0.0371212121212121,0.478787878787879,0.387121212121211,0.428787878787878,0.337121212121212,-0.0545454545454538,-0.0295454545454543,-1.32121212121212,0.228787878787881,-0.371212121212122,-0.121212121212121
2515,0.0401515151515142,0.481818181818183,0.373484848484846,0.431818181818182,0.331818181818181,-0.0431818181818189,-0.0515151515151517,-1.32651515151515,0.24848484848485,-0.359848484848486,-0.126515151515151
2516,0.0242424242424226,0.49090909090909,0.382575757575758,0.457575757575757,0.332575757575758,-0.0507575757575749,-0.042424242424242,-1.34242424242424,0.240909090909092,-0.350757575757575,-0.142424242424243
2517,0.0318181818181822,0.506818181818184,0.365151515151514,0.431818181818181,0.323484848484849,-0.0515151515151517,-0.0515151515151508,-1.33484848484848,0.265151515151516,-0.359848484848485,-0.126515151515151
2524,0.0189393939393954,0.51060606060606,0.360606060606059,0.452272727272725,0.318939393939395,-0.047727272727272,-0.0310606060606053,-1.33939393939394,0.285606060606061,-0.372727272727273,-0.156060606060606
2576,0.0143939393939396,0.51439393939394,0.372727272727272,0.456060606060606,0.33939393939394,-0.0522727272727277,-0.0522727272727268,-1.34393939393939,0.272727272727273,-0.368939393939393,-0.152272727272726
2580,0.0280303030303024,0.503030303030303,0.369696969696968,0.444696969696968,0.344696969696971,-0.046969696969696,-0.046969696969696,-1.3469696969697,0.278030303030302,-0.363636363636363,-0.163636363636363
2582,0.00833333333333375,0.508333333333332,0.374999999999998,0.458333333333332,0.333333333333334,-0.0333333333333341,-0.0416666666666661,-1.34166666666667,0.274999999999999,-0.374999999999999,-0.166666666666665
2583,0.0212121212121197,0.471212121212121,0.379545454545454,0.437878787878788,0.354545454545454,-0.0621212121212107,-0.0537878787878787,-1.30378787878788,0.254545454545457,-0.362121212121211,-0.137121212121213
2585,0.0212121212121197,0.471212121212121,0.379545454545454,0.437878787878788,0.354545454545454,-0.0621212121212107,-0.0537878787878787,-1.30378787878788,0.254545454545457,-0.362121212121211,-0.137121212121213
2599,0.0196969696969695,0.511363636363635,0.369696969696967,0.44469696969697,0.344696969696971,-0.0386363636363614,-0.0303030303030294,-1.35530303030303,0.294696969696971,-0.371969696969697,-0.188636363636363
2619,0.0166666666666657,0.516666666666666,0.38333333333333,0.458333333333333,0.341666666666668,-0.0249999999999977,-0.0416666666666661,-1.36666666666667,0.266666666666667,-0.374999999999999,-0.175
2624,0.0174242424242426,0.500757575757576,0.367424242424242,0.450757575757574,0.317424242424242,-0.0409090909090919,-0.040909090909091,-1.33257575757576,0.267424242424243,-0.374242424242423,-0.13257575757576
2632,0.0280303030303024,0.511363636363637,0.361363636363636,0.453030303030301,0.336363636363635,-0.0303030303030312,-0.0219696969696965,-1.33863636363636,0.244696969696969,-0.388636363636365,-0.155303030303029
2677,0.0121212121212118,0.503787878787878,0.353787878787879,0.478787878787879,0.345454545454546,-0.0462121212121209,-0.0545454545454538,-1.34621212121212,0.295454545454545,-0.354545454545454,-0.187878787878788
2680,0.0143939393939387,0.514393939393939,0.356060606060608,0.481060606060606,0.331060606060607,-0.0522727272727268,-0.0606060606060614,-1.33560606060606,0.281060606060605,-0.352272727272728,-0.177272727272727
2705,0.0598484848484846,0.484848484848485,0.393181818181818,0.409848484848485,0.334848484848485,-0.0568181818181817,-0.0401515151515142,-1.31515151515152,0.209848484848487,-0.365151515151515,-0.115151515151514
2706,0.0560606060606066,0.489393939393938,0.397727272727272,0.422727272727274,0.33939393939394,-0.0606060606060606,-0.0522727272727268,-1.31060606060606,0.214393939393938,-0.385606060606061,-0.11060606060606
2707,0.0477272727272737,0.472727272727274,0.389393939393939,0.414393939393939,0.347727272727273,-0.0439393939393939,-0.0439393939393939,-1.31060606060606,0.21439393939394,-0.377272727272728,-0.110606060606059
2709,0.0325757575757581,0.482575757575757,0.407575757575758,0.415909090909093,0.340909090909092,-0.0674242424242424,-0.0424242424242429,-1.30075757575758,0.232575757575757,-0.384090909090909,-0.117424242424241
2710,0.0545454545454538,0.479545454545453,0.396212121212122,0.404545454545453,0.337878787878787,-0.0454545454545441,-0.0621212121212125,-1.31212121212121,0.229545454545454,-0.370454545454546,-0.112121212121211
2711,0.0462121212121209,0.479545454545454,0.379545454545456,0.412878787878786,0.33787878787879,-0.0537878787878787,-0.0371212121212112,-1.30378787878788,0.229545454545454,-0.378787878787879,-0.112121212121214
2712,0.0484848484848497,0.490151515151514,0.390151515151516,0.423484848484847,0.340151515151515,-0.0598484848484837,-0.0431818181818171,-1.32651515151515,0.231818181818181,-0.368181818181816,-0.126515151515151
2713,0.0318181818181822,0.481818181818181,0.390151515151515,0.415151515151515,0.331818181818181,-0.0515151515151517,-0.0515151515151517,-1.32651515151515,0.248484848484848,-0.351515151515151,-0.118181818181819
2071,0.0265151515151514,0.443181818181819,0.376515151515151,0.543181818181819,0.384848484848484,0.0265151515151532,-0.148484848484848,-1.28181818181818,0.434848484848485,-0.290151515151514,-0.515151515151514
2072,0.00378787878787978,0.445454545454545,0.362121212121213,0.553787878787878,0.387121212121212,0.0204545454545437,-0.162878787878787,-1.27121212121212,0.42878787878788,-0.271212121212121,-0.496212121212121
2073,0.0348484848484851,0.451515151515151,0.376515151515149,0.543181818181816,0.37651515151515,0.0265151515151514,-0.165151515151515,-1.29848484848485,0.434848484848485,-0.273484848484848,-0.506818181818179
2074,0.0090909090909097,0.459090909090908,0.38409090909091,0.567424242424241,0.392424242424243,0.000757575757575069,-0.190909090909092,-1.28257575757576,0.434090909090909,-0.274242424242425,-0.499242424242425
2084,0.00454545454545396,0.421212121212121,0.362878787878786,0.554545454545455,0.396212121212121,0.0545454545454547,-0.162121212121211,-1.27045454545455,0.437878787878789,-0.287121212121213,-0.512121212121212
2091,0.0401515151515142,0.373484848484848,0.315151515151515,0.606818181818182,0.431818181818183,0.0318181818181813,-0.159848484848485,-1.27651515151515,0.431818181818182,-0.251515151515152,-0.543181818181819
2100,0.0219696969696956,0.405303030303031,0.338636363636366,0.588636363636363,0.413636363636364,0.0469696969696978,-0.136363636363637,-1.2780303030303,0.430303030303031,-0.286363636363637,-0.544696969696968
2117,0.0113636363636376,0.411363636363635,0.344696969696972,0.611363636363636,0.444696969696969,0.0530303030303019,-0.113636363636364,-1.31363636363636,0.39469696969697,-0.271969696969697,-0.571969696969696
2141,0.0166666666666666,0.499999999999999,0.375000000000001,0.616666666666665,0.366666666666666,-0.0416666666666661,-0.183333333333334,-1.30833333333333,0.391666666666666,-0.299999999999999,-0.433333333333333
2143,0.0295454545454543,0.487878787878788,0.387878787878789,0.596212121212121,0.371212121212123,-0.0037878787878789,-0.203787878787878,-1.31212121212121,0.412878787878788,-0.303787878787879,-0.462121212121213
2149,0.0204545454545446,0.403787878787878,0.353787878787879,0.562121212121213,0.428787878787878,0.0537878787878796,-0.137878787878789,-1.28787878787879,0.437121212121212,-0.287878787878787,-0.54621212121212
2153,0.0280303030303024,0.403030303030303,0.336363636363638,0.578030303030302,0.428030303030304,0.0446969696969699,-0.155303030303029,-1.28030303030303,0.428030303030302,-0.263636363636365,-0.546969696969697
2176,0.0363636363636379,0.428030303030303,0.353030303030303,0.54469696969697,0.394696969696971,0.0363636363636344,-0.155303030303031,-1.2719696969697,0.44469696969697,-0.288636363636363,-0.521969696969695
2177,0.0363636363636379,0.428030303030303,0.353030303030303,0.54469696969697,0.394696969696971,0.0363636363636344,-0.155303030303031,-1.2719696969697,0.44469696969697,-0.288636363636363,-0.521969696969695
2191,0.0090909090909097,0.459090909090908,0.38409090909091,0.567424242424241,0.392424242424243,0.000757575757575069,-0.190909090909092,-1.28257575757576,0.434090909090909,-0.274242424242425,-0.499242424242425
2290,0.0318181818181831,0.440151515151515,0.365151515151515,0.556818181818181,0.39848484848485,0.0234848484848467,-0.143181818181819,-1.30151515151515,0.440151515151514,-0.284848484848486,-0.526515151515152
2475,0.048484848484847,0.515151515151514,0.37348484848485,0.590151515151515,0.398484848484848,-0.00984848484848566,-0.159848484848485,-1.33484848484849,0.323484848484849,-0.343181818181819,-0.401515151515151
2541,0.0272727272727282,0.51060606060606,0.385606060606061,0.618939393939394,0.377272727272727,-0.0810606060606061,-0.172727272727274,-1.34772727272727,0.377272727272726,-0.314393939393939,-0.381060606060605
2543,0.0272727272727282,0.51060606060606,0.385606060606061,0.618939393939394,0.377272727272727,-0.0810606060606061,-0.172727272727274,-1.34772727272727,0.377272727272726,-0.314393939393939,-0.381060606060605
2551,0.0303030303030329,0.455303030303032,0.363636363636362,0.571969696969695,0.388636363636364,0.00530303030303081,-0.186363636363637,-1.29469696969697,0.413636363636364,-0.261363636363638,-0.486363636363635
2553,0.00606060606060677,0.456060606060609,0.356060606060606,0.589393939393941,0.381060606060606,0.0143939393939405,-0.177272727272728,-1.28560606060606,0.431060606060605,-0.268939393939394,-0.502272727272725
2560,0.0348484848484851,0.451515151515151,0.376515151515149,0.543181818181816,0.37651515151515,0.0265151515151514,-0.165151515151515,-1.29848484848485,0.434848484848485,-0.273484848484848,-0.506818181818179
2561,0.0136363636363628,0.446969696969697,0.363636363636363,0.563636363636363,0.371969696969697,0.0219696969696983,-0.161363636363638,-1.26136363636364,0.430303030303032,-0.278030303030302,-0.511363636363635
2562,0.0265151515151514,0.443181818181819,0.376515151515151,0.543181818181819,0.384848484848484,0.0265151515151532,-0.148484848484848,-1.28181818181818,0.434848484848485,-0.290151515151514,-0.515151515151514
2586,0.0287878787878775,0.395454545454546,0.345454545454546,0.57878787878788,0.437121212121212,0.0371212121212121,-0.137878787878789,-1.28787878787879,0.420454545454545,-0.262878787878788,-0.554545454545454
2590,0.0310606060606071,0.43939393939394,0.372727272727272,0.547727272727273,0.397727272727272,0.0227272727272716,-0.152272727272726,-1.27727272727273,0.439393939393939,-0.293939393939395,-0.527272727272726
2591,0.0310606060606071,0.43939393939394,0.372727272727272,0.547727272727273,0.397727272727272,0.0227272727272716,-0.152272727272726,-1.27727272727273,0.439393939393939,-0.293939393939395,-0.527272727272726
2594,0.0287878787878801,0.420454545454544,0.353787878787879,0.545454545454546,0.387121212121214,0.0287878787878784,-0.154545454545457,-1.27954545454546,0.453787878787877,-0.279545454545453,-0.504545454545453
2596,0.0257575757575772,0.43409090909091,0.367424242424242,0.559090909090909,0.38409090909091,0.0340909090909074,-0.140909090909091,-1.29090909090909,0.442424242424241,-0.29090909090909,-0.524242424242424
2597,0.0287878787878801,0.420454545454544,0.353787878787879,0.545454545454546,0.387121212121214,0.0287878787878784,-0.154545454545457,-1.27954545454546,0.453787878787877,-0.279545454545453,-0.504545454545453
